position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.66448236224282","lng":"8.703851609892643"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1817.33,1549644001000,true,false
{"lat":"45.664327790169324","lng":"8.703983208051488"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1548.32,1549644005000,false,false
{"lat":"45.664327790169324","lng":"8.703983208051488"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1799.23,1549644005000,false,false
{"lat":"45.66417321809583","lng":"8.704114806210331"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1528.33,1549644009000,true,false
{"lat":"45.66417321809583","lng":"8.704114806210331"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1781.18,1549644009000,true,false
{"lat":"45.66386407394885","lng":"8.704378002528019"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1488.34,1549644017000,false,false
{"lat":"45.66386407394885","lng":"8.704378002528019"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1745.19,1549644017000,false,false
{"lat":"45.66370950187535","lng":"8.704509600686864"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1468.34,1549644021000,true,false
{"lat":"45.66370950187535","lng":"8.704509600686864"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1727.26,1549644021000,true,false
{"lat":"45.66324578565488","lng":"8.704904395163394"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1408.36,1549644033000,false,false
{"lat":"45.66324578565488","lng":"8.704904395163394"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1673.76,1549644033000,false,false
{"lat":"45.66309121358139","lng":"8.70503599332224"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1388.36,1549644037000,true,false
{"lat":"45.66309121358139","lng":"8.70503599332224"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1656.03,1549644037000,true,false
{"lat":"45.66200920906694","lng":"8.705957180434147"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1248.4,1549644065000,false,false
{"lat":"45.66200920906694","lng":"8.705957180434147"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1533.44,1549644065000,false,false
{"lat":"45.661854636993446","lng":"8.70608877859299"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1228.41,1549644069000,true,false
{"lat":"45.661854636993446","lng":"8.70608877859299"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1516.18,1549644069000,true,false
{"lat":"45.66154549284646","lng":"8.706351974910678"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1188.42,1549644077000,false,false
{"lat":"45.66154549284646","lng":"8.706351974910678"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1481.85,1549644077000,false,false
{"lat":"45.661390920772966","lng":"8.706483573069523"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1168.43,1549644081000,true,false
{"lat":"45.661390920772966","lng":"8.706483573069523"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1464.8,1549644081000,true,false
{"lat":"45.661236348699475","lng":"8.706615171228366"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1148.44,1549644085000,false,false
{"lat":"45.661236348699475","lng":"8.706615171228366"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1447.82,1549644085000,false,false
{"lat":"45.66108177662598","lng":"8.70674676938721"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1128.44,1549644089000,true,false
{"lat":"45.66108177662598","lng":"8.70674676938721"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1430.92,1549644089000,true,false
{"lat":"45.65999977211153","lng":"8.707667956499117"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1315.05,1549644117000,true,false
{"lat":"45.659690627964544","lng":"8.707931152816805"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",948.53,1549644125000,false,false
{"lat":"45.659690627964544","lng":"8.707931152816805"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1282.82,1549644125000,false,false
{"lat":"45.65953605589105","lng":"8.70806275097565"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",928.54,1549644129000,true,false
{"lat":"45.65953605589105","lng":"8.70806275097565"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1266.88,1549644129000,true,false
{"lat":"45.65876319552359","lng":"8.708720741769868"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","RED",828.6,1549644149000,true,false
{"lat":"45.65733352612849","lng":"8.709285856806858"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","RED",673.14,1549644185000,false,false
{"lat":"45.65733352612849","lng":"8.709285856806858"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1104.34,1549644185000,false,false
{"lat":"45.65718882291453","lng":"8.708818709413457"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","RED",683.35,1549644193000,true,false
{"lat":"45.65718882291453","lng":"8.708818709413457"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1136.81,1549644193000,true,false
{"lat":"45.65702177921067","lng":"8.70755453344234"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1230.47,1549644213000,true,false
{"lat":"45.656890480393635","lng":"8.706542506331159"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","RED",788.41,1549644229000,false,false
{"lat":"45.656890480393635","lng":"8.706542506331159"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1306.16,1549644229000,false,false
{"lat":"45.65685765568938","lng":"8.706289499553364"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","RED",801.76,1549644233000,true,false
{"lat":"45.65685765568938","lng":"8.706289499553364"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1325.17,1549644233000,true,false
{"lat":"45.656824830985116","lng":"8.706036492775569"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","RED",815.38,1549644237000,false,false
{"lat":"45.656824830985116","lng":"8.706036492775569"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1344.2,1549644237000,false,false
{"lat":"45.65679200628086","lng":"8.705783485997774"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","RED",829.26,1549644241000,true,false
{"lat":"45.65679200628086","lng":"8.705783485997774"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1363.26,1549644241000,true,false
{"lat":"45.6567591815766","lng":"8.70553047921998"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",843.38,1549644245000,true,false
{"lat":"45.656562233351046","lng":"8.70401243855321"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",932.65,1549644269000,false,false
{"lat":"45.656562233351046","lng":"8.70401243855321"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1497.36,1549644269000,false,false
{"lat":"45.65652940864679","lng":"8.703759431775415"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",948.19,1549644273000,true,false
{"lat":"45.65652940864679","lng":"8.703759431775415"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1516.6,1549644273000,true,false
{"lat":"45.65639810982975","lng":"8.702747404664235"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1011.91,1549644289000,false,false
{"lat":"45.65639810982975","lng":"8.702747404664235"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1593.76,1549644289000,false,false
{"lat":"45.656365285125496","lng":"8.70249439788644"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1028.2,1549644293000,true,false
{"lat":"45.656365285125496","lng":"8.70249439788644"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1613.1,1549644293000,true,false
{"lat":"45.65633246042123","lng":"8.702241391108645"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1044.62,1549644297000,false,false
{"lat":"45.65633246042123","lng":"8.702241391108645"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1632.45,1549644297000,false,false
{"lat":"45.65629963571698","lng":"8.70198838433085"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1061.15,1549644301000,true,false
{"lat":"45.65629963571698","lng":"8.70198838433085"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1651.81,1549644301000,true,false
{"lat":"45.65616833689994","lng":"8.700976357219671"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1128.43,1549644317000,false,false
{"lat":"45.65616833689994","lng":"8.700976357219671"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1729.42,1549644317000,false,false
{"lat":"45.65613551219568","lng":"8.700723350441876"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",1145.5,1549644321000,true,false
{"lat":"45.65613551219568","lng":"8.700723350441876"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1748.86,1549644321000,true,false
{"lat":"45.65584008985735","lng":"8.698446289441721"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1302.93,1549644357000,true,false
{"lat":"45.65580726515309","lng":"8.698193282663926"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1320.78,1549644361000,false,false
{"lat":"45.65580726515309","lng":"8.698193282663926"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1943.84,1549644361000,false,false
{"lat":"45.655741615744574","lng":"8.697687269108338"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1356.65,1549644369000,true,false
{"lat":"45.655741615744574","lng":"8.697687269108338"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1982.96,1549644369000,true,false
{"lat":"45.6556431416318","lng":"8.696928248774952"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1410.88,1549644381000,false,false
{"lat":"45.6556431416318","lng":"8.696928248774952"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2041.7,1549644381000,false,false
{"lat":"45.65557749222328","lng":"8.696422235219362"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1447.29,1549644389000,true,false
{"lat":"45.65557749222328","lng":"8.696422235219362"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2080.9,1549644389000,true,false
{"lat":"45.655544667519024","lng":"8.696169228441567"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1465.56,1549644393000,false,false
{"lat":"45.655544667519024","lng":"8.696169228441567"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2100.51,1549644393000,false,false
{"lat":"45.655479018110505","lng":"8.695663214885977"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1502.24,1549644401000,true,false
{"lat":"45.655479018110505","lng":"8.695663214885977"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2139.76,1549644401000,true,false
{"lat":"45.65544619340624","lng":"8.695410208108182"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1520.65,1549644405000,false,false
{"lat":"45.65544619340624","lng":"8.695410208108182"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2159.39,1549644405000,false,false
{"lat":"45.655413368701986","lng":"8.695157201330387"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1539.09,1549644409000,true,false
{"lat":"45.655413368701986","lng":"8.695157201330387"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2179.03,1549644409000,true,false
{"lat":"45.65538054399773","lng":"8.694904194552592"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1557.57,1549644413000,false,false
{"lat":"45.65538054399773","lng":"8.694904194552592"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2198.67,1549644413000,false,false
{"lat":"45.655150771067916","lng":"8.693133147108028"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1687.91,1549644441000,false,false
{"lat":"45.65498664754662","lng":"8.691868113219053"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1781.9,1549644461000,true,false
{"lat":"45.65498664754662","lng":"8.691868113219053"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2434.88,1549644461000,true,false
{"lat":"45.6549209981381","lng":"8.691362099663463"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",1819.68,1549644469000,false,false
{"lat":"45.6549209981381","lng":"8.691362099663463"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2474.32,1549644469000,false,false
