position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641269000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641270000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641270000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.614616766437436","lng":"8.723581108704696"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641270000,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.63415989122871","lng":"8.735514698096148"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641270000,true,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641270000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641270000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62354426902217","lng":"8.718279849364896"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641270000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64585996591331","lng":"8.726236567348716"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641270000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.620229587059065","lng":"8.72568376337446"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641270000,true,true,false,39,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641270000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641270000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63414995623211","lng":"8.735361019108783"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641271000,false,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641271000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.614526107335955","lng":"8.72360768028226"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641271000,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641271000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.645814522858096","lng":"8.726249042435516"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641271000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641271000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641271000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641271000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62080033103479","lng":"8.72552639897427"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641271000,true,true,false,41,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.62353972364687","lng":"8.71828108838162"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641271000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641271000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6341400212355","lng":"8.735207340121418"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641272000,true,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641272000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641272000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61443544822835","lng":"8.723634251773891"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641272000,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641272000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62139942366158","lng":"8.72536121482922"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641272000,true,true,false,43,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.645769079801504","lng":"8.72626151750208"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641272000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641272000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.623535178271574","lng":"8.718282327398141"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641272000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641272000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641272000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6341300862389","lng":"8.735053661134053"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641273000,true,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641273000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641273000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61434478911461","lng":"8.72366082317959"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641273000,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641273000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64572363674355","lng":"8.726273992548412"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641273000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641273000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641273000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62202686490564","lng":"8.725188210437993"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641273000,true,true,false,45,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.62353063289625","lng":"8.71828356641446"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641273000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641273000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63412015124229","lng":"8.734899982146686"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641274000,true,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641274000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641274000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64567819368423","lng":"8.726286467574509"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641274000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.61426128501519","lng":"8.723713278073525"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641274000,true,true,false,10,"ok","TAXIING","ADH138","eArts",148,"UNKNOW","false"
{"lat":"45.62352608752092","lng":"8.718284805430581"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641274000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641274000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641274000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641274000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.622682654731655","lng":"8.72500738527552"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641274000,true,true,false,47,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641274000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641275000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.645632750623534","lng":"8.726298942580371"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641275000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641275000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.623366793102655","lng":"8.724818738792981"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641275000,true,true,false,49,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641275000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63411021624569","lng":"8.734746303159321"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641275000,false,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.6141863473592","lng":"8.723790011540046"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641275000,true,true,false,10,"ok","TAXIING","ADH138","eArts",138,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641275000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62352154214556","lng":"8.7182860444465"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641275000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641275000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641275000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641276000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641276000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641276000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61412165539392","lng":"8.723883240342731"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641276000,true,true,false,10,"ok","TAXIING","ADH138","eArts",120,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641276000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62351699677021","lng":"8.718287283462217"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641276000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641276000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62407927998006","lng":"8.724622270417793"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641276000,true,true,false,51,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.645587307561485","lng":"8.726311417565999"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641276000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.63410028124908","lng":"8.734592624171956"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641276000,false,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641276000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.614083688637784","lng":"8.724003331990254"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641277000,true,true,false,10,"ok","TAXIING","ADH138","eArts",109,"UNKNOW","false"
{"lat":"45.63409034625248","lng":"8.734438945184591"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641277000,false,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641277000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641277000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641277000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62482011532363","lng":"8.724417979553614"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641277000,true,true,false,53,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.645587307561485","lng":"8.726311417565999"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641277000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641277000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641277000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62351245139483","lng":"8.718288522477733"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641277000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641277000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63408041125587","lng":"8.734285266197226"},"LIMC","2022-06-16 09:57:38.685","drone","DGsdlkiTyOSLo1gOraqw",1549641278000,true,false,true,12,"ok","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:57:38.685","plane","ADH124",1549641278000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:57:38.685","plane","NAPOLI",1549641278000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.645587307561485","lng":"8.726311417565999"},"LIMC","2022-06-16 09:57:38.685","plane","EZY363E",1549641278000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.61406095504389","lng":"8.724131426206764"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641278000,true,true,false,10,"ok","TAXIING","ADH138","eArts",100,"UNKNOW","false"
{"lat":"45.62350790601944","lng":"8.71828976149305"},"LIMC","2022-06-16 09:57:38.685","plane","AEA406",1549641278000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 09:57:38.685","plane","EZY152X",1549641278000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:57:38.685","plane","NOS436",1549641278000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 09:57:38.685","drone","kAlgRmFSklcS0dnN37HO",1549641278000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.625589299091565","lng":"8.724205865580336"},"LIMC","2022-06-16 09:57:38.685","plane","AUA516P",1549641278000,true,true,false,55,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-16 09:57:38.685","drone","tCAlzWPnwm29rmOJQnTp",1549641278000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.614067226877935","lng":"8.72426096723094"},"LIMC","2022-06-16 09:57:38.685","plane","ADH138",1549641279000,true,true,false,10,"ok","TAXIING","ADH138","eArts",77,"UNKNOW","false"
