position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641074000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62408617337276","lng":"8.717857018558387"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641121000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641075000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62052097196815","lng":"8.721678655250338"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641121000,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641088000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641122000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641090000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62608183721947","lng":"8.720286560878833"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641124000,true,true,false,2,"ok","TAXIING","ADH138","eArts",80,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641090000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641127000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641094000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641095000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641128000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62417268163472","lng":"8.717768379009106"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641098000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641130000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.625975097679884","lng":"8.719462499076071"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641098000,true,true,false,1,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62404856106356","lng":"8.717895557407523"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641131000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641099000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6460870042178","lng":"8.725390751461925"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641131000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641131000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641099000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62594115659205","lng":"8.720454905039833"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641132000,true,true,false,5,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62542999121404","lng":"8.720597849267353"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641139000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641103000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64609397347036","lng":"8.7254427562273"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641139000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62415011426864","lng":"8.717791502396164"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641104000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.61587197347969","lng":"8.69187344292421"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641141000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646098329241255","lng":"8.725475259212232"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641144000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62045382049897","lng":"8.721158163135952"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641105000,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.61950609448945","lng":"8.722232644851832"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641145000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62413130812667","lng":"8.717810771871159"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641109000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.646101813851296","lng":"8.725501261603815"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641148000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.646071323313244","lng":"8.725273740787124"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641113000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.624520879267045","lng":"8.72084537296167"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641149000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.615785703569216","lng":"8.688790165499517"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641117000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646102685002894","lng":"8.725507762202215"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641149000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641118000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646105298455474","lng":"8.72552726399863"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641152000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641121000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61859741101938","lng":"8.722483336641256"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641155000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641160000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.624082412142414","lng":"8.717860872445629"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641122000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.646112267646124","lng":"8.725579268797967"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641160000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641123000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641125000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61814308572358","lng":"8.72260880638486"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641160000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641127000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.617688826453445","lng":"8.7227347628903"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641165000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.646117494523644","lng":"8.725618272405958"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641166000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62054625692694","lng":"8.721873813190838"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641127000,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.6238943504604","lng":"8.718053566148265"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641172000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.624056083526426","lng":"8.717887849641832"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641129000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.61687131406526","lng":"8.722962606849237"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641174000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.64608526190095","lng":"8.725377750272603"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641129000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641176000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62052270722666","lng":"8.721947393193583"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641130000,true,true,false,3,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641178000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61583602768366","lng":"8.690588743997255"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641131000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641181000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641132000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.620401662012114","lng":"8.721981521800313"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641133000,true,true,false,5,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62403727736827","lng":"8.717907119052176"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641134000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641137000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646094844625274","lng":"8.725449256823884"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641140000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641141000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61968750280568","lng":"8.72218016752365"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641143000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.64609745808781","lng":"8.725468758614841"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641143000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641147000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.619051714073564","lng":"8.722357701708141"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641150000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641152000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62388473260472","lng":"8.721020246863995"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641156000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.623943246528874","lng":"8.71800346590996"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641159000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641161000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641162000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61596183796977","lng":"8.695085190241599"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641166000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641172000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641172000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64612446367302","lng":"8.72567027722793"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641174000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.616598972472076","lng":"8.723039740685808"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641177000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.61601575666381","lng":"8.697012238632032"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641181000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641183000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64613404621488","lng":"8.725741783879268"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641185000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61565989328311","lng":"8.684293719255173"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641063000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641065000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641067000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641067000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641070000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641071000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.61565989328311","lng":"8.684293719255173"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641074000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641076000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61565989328311","lng":"8.684293719255173"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641078000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641079000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641079000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641080000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641080000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641081000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641082000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641082000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641083000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641087000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641088000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641089000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
