position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.64610503711037","lng":"8.725525313818908"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641227700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6290039253539","lng":"8.693649570489574"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641232700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641231700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62906514140288","lng":"8.693670567455818"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641233700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641231700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641230700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.623757881097234","lng":"8.72105503563776"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641232700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641232700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61829210765502","lng":"8.722567326463441"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641233700,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.64611113515426","lng":"8.725570818017195"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641234700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62330341963221","lng":"8.721179505985287"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641237700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.629371221647794","lng":"8.69377555228704"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641238700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.617747031618684","lng":"8.722718733598535"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641239700,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.6239067625414","lng":"8.718040848403742"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641244700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.629799733990666","lng":"8.69392253105075"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641245700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641245700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641246700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.629922166088626","lng":"8.69396452498324"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641247700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641249700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641250700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641252700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641252700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641254700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641254700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61629363889325","lng":"8.723123448340125"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641255700,true,true,false,10,"ok","TAXIING","AUA516P","eArts",170,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641255700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641256700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641256700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.63053432657844","lng":"8.694174494645685"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641257700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641258700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641259700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641259700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641261700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641263700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.623831537786444","lng":"8.718117925556907"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641264700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.61547547660126","lng":"8.723346388818083"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641264700,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.63108527101928","lng":"8.694363467341883"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641266700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6461390116963","lng":"8.72577883733549"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641266700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641271700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62021430859099","lng":"8.722034584711643"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641271700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.646143367371906","lng":"8.725811340372669"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641271700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62012344557383","lng":"8.722059694911064"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641272700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641273700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.645515850207836","lng":"8.72474154278943"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641274700,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64549767538711","lng":"8.72474655065994"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641278700,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641279700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641280700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641281700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62912635745187","lng":"8.693691564422062"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641234700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62393685242887","lng":"8.718010017484552"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641236700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641238700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641239700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62303058739465","lng":"8.721253013064146"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641240700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62392180748616","lng":"8.718025432948284"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641240700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641242700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.622848626980925","lng":"8.721301469935124"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641242700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641243700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62391052377779","lng":"8.718036994540654"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641243700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62986095003964","lng":"8.693943528016996"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641246700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641248700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641248700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641248700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641251700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62203066613245","lng":"8.721525936071753"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641251700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.63065675867641","lng":"8.694216488578173"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641259700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.623839060264274","lng":"8.7181102178509"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641262700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62383529902543","lng":"8.718114071704163"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641263700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.61529355170076","lng":"8.723395110938215"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641266700,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641267700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641268700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641272700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641272700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.631574999411136","lng":"8.69453144307184"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641274700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641277700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641278700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641279700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61414206624116","lng":"8.723831798742662"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641279700,true,true,false,10,"ok","TAXIING","AUA516P","eArts",120,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641233700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64611026400624","lng":"8.725564317416834"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641233700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641234700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62357610495966","lng":"8.721104887102632"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641234700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641235700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62394061366422","lng":"8.718006163617328"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641235700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62931000559881","lng":"8.693754555320796"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641237700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.617928750843596","lng":"8.72266846562551"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641237700,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641238700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641238700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646117233180085","lng":"8.725616322225386"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641241700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641243700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62275764676639","lng":"8.721325698252643"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641243700,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641245700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641247700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64612333118785","lng":"8.725661826443481"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641248700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61692945921845","lng":"8.722946138612981"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641248700,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62389171759454","lng":"8.718056263850924"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641248700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.63010581423557","lng":"8.694027515881974"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641250700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",13,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641251700,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641252700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62148534457102","lng":"8.721675554744401"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641257700,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641258700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.623854105218356","lng":"8.71809480243268"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641258700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
