position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.64811716822556","lng":"8.741585032359968"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1637.37,1549641660000,false,true
{"lat":"45.64789640979956","lng":"8.741645951624928"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1788.43,1549641665000,true,true
{"lat":"45.64789640979956","lng":"8.741645951624928"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1653.59,1549641665000,true,true
{"lat":"45.647852258114355","lng":"8.74165813547792"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1784.28,1549641666000,false,true
{"lat":"45.647852258114355","lng":"8.74165813547792"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1656.85,1549641666000,false,true
{"lat":"45.647719803058756","lng":"8.741694687036896"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1771.84,1549641669000,true,true
{"lat":"45.647719803058756","lng":"8.741694687036896"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1666.71,1549641669000,true,true
{"lat":"45.64767565137356","lng":"8.741706870889889"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1767.71,1549641670000,false,true
{"lat":"45.64767565137356","lng":"8.741706870889889"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1670.02,1549641670000,false,true
{"lat":"45.64718998283636","lng":"8.7418408932728"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1722.52,1549641681000,true,true
{"lat":"45.64718998283636","lng":"8.7418408932728"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1706.9,1549641681000,true,true
{"lat":"45.64714583115116","lng":"8.741853077125793"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1718.44,1549641682000,false,true
{"lat":"45.64714583115116","lng":"8.741853077125793"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1710.3,1549641682000,false,true
{"lat":"45.64705752778076","lng":"8.741877444831776"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1710.3,1549641684000,true,true
{"lat":"45.64705752778076","lng":"8.741877444831776"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1717.13,1549641684000,true,true
{"lat":"45.64701337609556","lng":"8.741889628684769"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1706.23,1549641685000,false,true
{"lat":"45.64701337609556","lng":"8.741889628684769"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1720.55,1549641685000,false,true
{"lat":"45.64683676935476","lng":"8.741938364096736"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1690.03,1549641689000,true,true
{"lat":"45.64683676935476","lng":"8.741938364096736"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1734.33,1549641689000,true,true
{"lat":"45.64679261766956","lng":"8.741950547949727"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1685.99,1549641690000,false,true
{"lat":"45.64679261766956","lng":"8.741950547949727"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1737.79,1549641690000,false,true
{"lat":"45.64674846598436","lng":"8.74196273180272"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1681.95,1549641691000,true,true
{"lat":"45.64674846598436","lng":"8.74196273180272"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1741.26,1549641691000,true,true
{"lat":"45.64666016261396","lng":"8.741987099508703"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1673.9,1549641693000,false,true
{"lat":"45.64666016261396","lng":"8.741987099508703"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1748.22,1549641693000,false,true
{"lat":"45.64635110081756","lng":"8.742072386479649"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1645.88,1549641700000,true,true
{"lat":"45.64635110081756","lng":"8.742072386479649"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1772.82,1549641700000,true,true
{"lat":"45.64630694913236","lng":"8.74208457033264"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1641.9,1549641701000,false,true
{"lat":"45.64630694913236","lng":"8.74208457033264"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1776.36,1549641701000,false,true
{"lat":"45.64608619070636","lng":"8.7421454895976"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1622.08,1549641706000,true,true
{"lat":"45.64608619070636","lng":"8.7421454895976"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1794.18,1549641706000,true,true
{"lat":"45.64604203902116","lng":"8.742157673450592"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1618.14,1549641707000,false,true
{"lat":"45.64604203902116","lng":"8.742157673450592"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1797.76,1549641707000,false,true
{"lat":"45.645953735650764","lng":"8.742182041156576"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1610.26,1549641709000,true,false
{"lat":"45.645953735650764","lng":"8.742182041156576"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1804.95,1549641709000,true,false
{"lat":"45.64577712890996","lng":"8.742230776568544"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1594.58,1549641713000,false,false
{"lat":"45.64577712890996","lng":"8.742230776568544"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1819.41,1549641713000,false,false
{"lat":"45.64573297722476","lng":"8.742242960421537"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1590.68,1549641714000,true,false
{"lat":"45.64573297722476","lng":"8.742242960421537"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1823.04,1549641714000,true,false
{"lat":"45.645512218798764","lng":"8.742303879686496"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1571.25,1549641719000,false,false
{"lat":"45.645512218798764","lng":"8.742303879686496"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1841.28,1549641719000,false,false
{"lat":"45.64546806711356","lng":"8.742316063539489"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1567.38,1549641720000,true,false
{"lat":"45.64546806711356","lng":"8.742316063539489"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1844.95,1549641720000,true,false
{"lat":"45.645379763743165","lng":"8.742340431245472"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1559.67,1549641722000,false,false
{"lat":"45.645379763743165","lng":"8.742340431245472"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1852.31,1549641722000,false,false
{"lat":"45.64533561205796","lng":"8.742352615098465"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1555.82,1549641723000,true,false
{"lat":"45.64533561205796","lng":"8.742352615098465"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1855.99,1549641723000,true,false
{"lat":"45.64498239857636","lng":"8.7424500859224"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1525.28,1549641731000,false,false
{"lat":"45.64498239857636","lng":"8.7424500859224"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1885.71,1549641731000,false,false
{"lat":"45.644938246891165","lng":"8.742462269775393"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1521.5,1549641732000,true,false
{"lat":"45.644938246891165","lng":"8.742462269775393"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1889.45,1549641732000,true,false
{"lat":"45.64489409520596","lng":"8.742474453628384"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1517.72,1549641733000,false,false
{"lat":"45.64489409520596","lng":"8.742474453628384"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1893.2,1549641733000,false,false
{"lat":"45.644805791835566","lng":"8.742498821334369"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1510.18,1549641735000,true,false
{"lat":"45.644805791835566","lng":"8.742498821334369"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1900.71,1549641735000,true,false
{"lat":"45.644364274983566","lng":"8.742620659864288"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1472.93,1549641745000,false,false
{"lat":"45.644364274983566","lng":"8.742620659864288"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1938.6,1549641745000,false,false
{"lat":"45.644320123298364","lng":"8.74263284371728"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1469.24,1549641746000,true,false
{"lat":"45.644320123298364","lng":"8.74263284371728"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1942.42,1549641746000,true,false
{"lat":"45.64409936487237","lng":"8.74269376298224"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1450.95,1549641751000,false,false
{"lat":"45.64409936487237","lng":"8.74269376298224"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1961.6,1549641751000,false,false
{"lat":"45.644055213187166","lng":"8.742705946835232"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1447.31,1549641752000,true,false
{"lat":"45.644055213187166","lng":"8.742705946835232"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1965.45,1549641752000,true,false
{"lat":"45.64348124127957","lng":"8.742864336924129"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1400.81,1549641765000,false,false
{"lat":"45.64348124127957","lng":"8.742864336924129"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2015.97,1549641765000,false,false
{"lat":"45.643437089594364","lng":"8.74287652077712"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1397.3,1549641766000,true,false
{"lat":"45.643437089594364","lng":"8.74287652077712"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2019.89,1549641766000,true,false
{"lat":"45.64334878622397","lng":"8.742900888483105"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1390.29,1549641768000,false,false
{"lat":"45.64334878622397","lng":"8.742900888483105"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2027.75,1549641768000,false,false
{"lat":"45.643304634538765","lng":"8.742913072336096"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1386.81,1549641769000,true,false
{"lat":"45.643304634538765","lng":"8.742913072336096"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2031.68,1549641769000,true,false
{"lat":"45.643172179483166","lng":"8.742949623895072"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1376.4,1549641772000,false,false
{"lat":"45.643172179483166","lng":"8.742949623895072"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2043.51,1549641772000,false,false
{"lat":"45.64303972442757","lng":"8.742986175454048"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1366.08,1549641775000,true,false
{"lat":"45.64303972442757","lng":"8.742986175454048"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2055.39,1549641775000,true,false
{"lat":"45.642995572742365","lng":"8.74299835930704"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1362.65,1549641776000,false,false
{"lat":"45.642995572742365","lng":"8.74299835930704"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2059.35,1549641776000,false,false
{"lat":"45.64295142105717","lng":"8.743010543160032"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1359.24,1549641777000,true,false
{"lat":"45.64295142105717","lng":"8.743010543160032"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2063.32,1549641777000,true,false
{"lat":"45.64290726937197","lng":"8.743022727013024"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1355.84,1549641778000,false,false
{"lat":"45.64290726937197","lng":"8.743022727013024"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2067.3,1549641778000,false,false
{"lat":"45.642863117686765","lng":"8.743034910866015"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1352.45,1549641779000,true,false
{"lat":"45.642863117686765","lng":"8.743034910866015"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2071.28,1549641779000,true,false
{"lat":"45.64281896600157","lng":"8.743047094719008"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1349.07,1549641780000,false,false
{"lat":"45.64281896600157","lng":"8.743047094719008"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2075.27,1549641780000,false,false
{"lat":"45.642730662631166","lng":"8.743071462424991"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1342.33,1549641782000,true,false
{"lat":"45.642730662631166","lng":"8.743071462424991"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2083.25,1549641782000,true,false
{"lat":"45.64268651094597","lng":"8.743083646277984"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1338.98,1549641784000,false,false
{"lat":"45.64264235926077","lng":"8.743095830130976"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1335.64,1549641784000,true,false
{"lat":"45.64268651094597","lng":"8.743083646277984"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2087.25,1549641784000,false,false
{"lat":"45.64264235926077","lng":"8.743095830130976"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2091.25,1549641784000,true,false
{"lat":"45.64250990420517","lng":"8.743132381689952"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1325.68,1549641787000,false,false
{"lat":"45.64250990420517","lng":"8.743132381689952"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2103.28,1549641787000,false,false
{"lat":"45.642421600834766","lng":"8.743156749395936"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1319.09,1549641789000,true,false
{"lat":"45.642421600834766","lng":"8.743156749395936"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2111.32,1549641789000,true,false
{"lat":"45.64237744914957","lng":"8.743168933248928"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1315.81,1549641791000,false,false
