position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642232100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642268100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6214986863089","lng":"8.715069105344908"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642264100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",48,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642268100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642276100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642264100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642264100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642276100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642284100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642288100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642300100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642308100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62264371969533","lng":"8.71622297919944"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642316100,false,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",33,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642316100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.622735785106876","lng":"8.716303453742078"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642320100,false,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",31,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.622830759964046","lng":"8.716376684890117"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642324100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",28,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642332100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6231317029113","lng":"8.716545480763429"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642336100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",17,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642336100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62334273686943","lng":"8.716609027421963"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642344100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",9,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642360100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642360100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642372100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.624490859119014","lng":"8.716281458655757"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642388100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",338,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642420100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642424100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.625595576430534","lng":"8.715660111034785"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642432100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",338,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642440100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642456100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642520100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642520100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642552100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642560100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642588100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642636100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642652100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642272100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642272100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642284100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642284100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642300100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642304100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642336100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642336100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642340100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642384100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.624691716812016","lng":"8.716168486361035"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642396100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",338,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642404100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62509343219803","lng":"8.715942541771591"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642412100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",338,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642428100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642436100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642444100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642460100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642468100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642508100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642512100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642536100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642544100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642560100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642596100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642596100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642600100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642608100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642620100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642628100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63049025149886","lng":"8.712098278993398"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642640100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",294,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642644100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642656100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.6215763377703","lng":"8.715176212278989"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642268100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",43,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642260100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642260100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642280100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642288100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642312100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62302894708447","lng":"8.716498418474073"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642332100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",21,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642364100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642380100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642384100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642416100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642416100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642420100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642428100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","VaZWKGuCMP1J5XdYfV9d",1549642464100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","KHZPiw3ZKqWkSGu2ANoP",1549642464100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642480100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62740329566758","lng":"8.714643360382283"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642504100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",338,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642504100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","epXSf3R1BiE9YlomZ9Xe",1549642508100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642524100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","g115kgRDKiu1A0n8nbFZ",1549642560100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.6290101572116","lng":"8.713739582024502"},"LIMC","2022-06-06 10:40:07.505","drone","IQlEyHzniHSDy3o94pI9",1549642568100,false,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",338,"AOe1Xx3NxyiGci0wcwNf","false"
