position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641269000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.645905408967174","lng":"8.726224092241681"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641270000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62080033103479","lng":"8.72552639897427"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641271000,true,true,false,41,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.61022658150023","lng":"8.707370049955294"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641273000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61426128501519","lng":"8.723713278073525"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641274000,true,true,false,10,"ok","TAXIING","ADH138","eArts",148,"UNKNOW","false"
{"lat":"45.62350790601944","lng":"8.71828976149305"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641279000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641279000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62350336064406","lng":"8.718291000508165"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641280000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641280000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641281000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641262000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641281000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64536012503274","lng":"8.72637403360046"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641282000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641282000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62894951751296","lng":"8.723279165361864"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641282000,true,true,false,63,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64522366612702","lng":"8.72641040592417"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641285000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.610336950875364","lng":"8.709033913386914"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641286000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641286000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.623466997640364","lng":"8.718300912621851"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641288000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641289000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.610370910683095","lng":"8.709545871365874"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641290000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641290000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641291000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641292000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641293000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641293000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6448816180225","lng":"8.726265048544827"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641293000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",226,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641293000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62343972538705","lng":"8.718308346698675"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641294000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641298000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641298000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641299000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641300000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64473234306184","lng":"8.725792461634756"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641301000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",258,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641304000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641264000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641261000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.645995146729305","lng":"8.726199457212926"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641268000,true,true,false,4,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.620229587059065","lng":"8.72568376337446"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641270000,true,true,false,39,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641273000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641274000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641274000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64567819368423","lng":"8.726286467574509"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641275000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62352608752092","lng":"8.718284805430581"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641275000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.614121547581576","lng":"8.724650192744951"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641282000,true,true,false,10,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.610311481019565","lng":"8.708649944902694"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641283000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64531472361164","lng":"8.726386814985656"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641283000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641284000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641288000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64508564269673","lng":"8.726409990475185"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641288000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",190,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641289000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62343518001144","lng":"8.718309585710777"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641295000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6104218503947","lng":"8.710313808334314"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641296000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641297000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641299000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64326829076648","lng":"8.71911332333917"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641301000,true,true,false,89,"ok","AIRBORNE","AUA516P","eArts",347,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641302000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641304000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641264000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641306000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641265000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61498010193479","lng":"8.723479830359468"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641266000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62355790514798","lng":"8.718276132313523"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641268000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.619687191766495","lng":"8.72583330850736"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641269000,true,true,false,37,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.61021809154829","lng":"8.707242060460555"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641272000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61443544822835","lng":"8.723634251773891"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641272000,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641276000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.645587307561485","lng":"8.726311417565999"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641277000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62638683124037","lng":"8.723985927854072"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641279000,true,true,false,57,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641280000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641284000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6451777554666","lng":"8.726416626945554"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641286000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641295000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.638914859903174","lng":"8.720396833079496"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641295000,true,true,false,87,"ok","AIRBORNE","AUA516P","eArts",348,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641295000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641298000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641298000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6104473202505","lng":"8.710697776818535"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641299000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64253994428688","lng":"8.719328073865093"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641300000,true,true,false,89,"ok","AIRBORNE","AUA516P","eArts",347,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641301000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641302000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64691001709559","lng":"8.718039486965726"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641306000,true,true,false,89,"ok","AIRBORNE","AUA516P","eArts",346,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641261000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61534385285793","lng":"8.723381639592832"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641262000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641264000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641265000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.617801098013885","lng":"8.726353305086514"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641265000,true,true,false,29,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641266000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641267000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641268000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61019262169249","lng":"8.706858091976335"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641269000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641269000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641270000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.614526107335955","lng":"8.72360768028226"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641271000,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.62354426902217","lng":"8.718279849364896"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641271000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641276000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6102690312599","lng":"8.708009997428995"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641278000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61027752121183","lng":"8.708137986923735"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641279000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641279000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61410369774434","lng":"8.724520373411158"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641281000,true,true,false,10,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62349881526864","lng":"8.71829223952308"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641281000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
