position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.64497151423121","lng":"8.724891527102876"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641406000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641408000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641328000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641329000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641329000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641330000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64530320479141","lng":"8.724800134671062"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641333000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.67321294396596","lng":"8.71928685608435"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641335000,true,false,true,5,"ok","none","Drone_01"," - Flutter App",162,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.683482420092375","lng":"8.683745500191705"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641336000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641337000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641338000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641339000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64255300644769","lng":"8.724721361289841"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641341000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641342000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64526231143863","lng":"8.724811402289623"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641342000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641346000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.691271268828466","lng":"8.674434800330843"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641347000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641347000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641347000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641348000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641349000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641350000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641351000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64522141808475","lng":"8.724822669891738"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641351000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641351000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641352000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641352000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641352000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641353000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.695719097465435","lng":"8.66911634926378"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641353000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.672345840554556","lng":"8.719817773104445"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641356000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",152,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.70028744530826","lng":"8.663652601176006"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641359000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.7010488112806","lng":"8.662741889794567"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641360000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641360000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641361000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.70264560804897","lng":"8.66083176546172"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641362000,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641364000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.67203043500959","lng":"8.720065325132458"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641364000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",151,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.645157806198704","lng":"8.724840197240116"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641365000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641365000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.70584708023083","lng":"8.657001649100767"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641366000,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.641235724518694","lng":"8.725087037597957"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641370000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64119030931277","lng":"8.725099717455905"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641371000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.67176027820634","lng":"8.720296347676936"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641371000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",147,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641372000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.620543897913194","lng":"8.719935378691517"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641375000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.67150056108367","lng":"8.720550704570634"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641378000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",144,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.645094194309955","lng":"8.724857724548702"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641379000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641380000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641382000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641383000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641384000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641384000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641384000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.620089994458084","lng":"8.720063897823183"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641385000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641389000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.640385699681346","lng":"8.725395890215392"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641389000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",160,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641391000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641392000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641392000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641393000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641396000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.645016951298594","lng":"8.724879007655627"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641396000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.73642628475419","lng":"8.650674260838752"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641397000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",22,"UNKNOW","false"
{"lat":"45.73856386788642","lng":"8.651535074027402"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641399000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",23,"UNKNOW","false"
{"lat":"45.67079477329501","lng":"8.721445494828721"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641399000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",133,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.639783817818824","lng":"8.725570211814215"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641400000,true,true,false,8,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641410000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641396000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641397000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641398000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641399000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641400000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.740701444414576","lng":"8.652395953004465"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641401000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",24,"UNKNOW","false"
{"lat":"45.639437616356496","lng":"8.725667268127815"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641404000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.67047648532033","lng":"8.72178956416292"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641408000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",153,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641409000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641405000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641405000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641406000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641406000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641407000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641409000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641327000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64318905951493","lng":"8.724545858925268"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641327000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.67329858797908","lng":"8.719247592638082"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641333000,true,false,true,5,"ok","none","Drone_01"," - Flutter App",162,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641334000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6428706819007","lng":"8.724630957920844"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641334000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.62236215020494","lng":"8.719440836434835"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641335000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641335000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641335000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641337000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641338000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641339000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.67304306745729","lng":"8.71937140303206"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641339000,true,false,true,5,"ok","none","Drone_01"," - Flutter App",160,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.68838113273028","lng":"8.67789004346803"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641343000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.68982621380447","lng":"8.676162466488641"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641345000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641345000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62186231034574","lng":"8.719578165096507"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641346000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
