position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641192800,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641195800,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62104920552481","lng":"8.721798909013973"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641198800,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62398762909516","lng":"8.717957990233366"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641157800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641158800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.646100245777504","lng":"8.725489560527203"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641158800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64610111692976","lng":"8.725496061125238"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641159800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641160800,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641160800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64610198808166","lng":"8.725502561723479"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641160800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62441184412054","lng":"8.720875506568666"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641161800,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641162800,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.619033546465374","lng":"8.722362760456983"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641162800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62395377798692","lng":"8.717992675077964"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641166800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641168800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646108957283516","lng":"8.72555456651667"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641168800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641170800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.575610098311664","lng":"8.734482921977563"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641171800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62332120988501","lng":"8.721174661342792"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641173800,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641174800,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641174800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.617852400036305","lng":"8.722689715793653"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641175800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641177800,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641178800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.575914612181464","lng":"8.734802173991248"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641178800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.61757977738844","lng":"8.722764794142023"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641178800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.61748890316159","lng":"8.722789820095882"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641179800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.617216364866174","lng":"8.722865517921859"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641182800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62387855326437","lng":"8.718069752360421"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641186800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641187800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646125509043394","lng":"8.725678077952344"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641187800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641190800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641192800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641192800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641194800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62384846336083","lng":"8.718100583215481"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641194800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.576654145865255","lng":"8.735577500310198"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641195800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.623844702122305","lng":"8.718104437070037"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641195800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.57678465180946","lng":"8.735714322601778"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641198800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641198800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61939699954415","lng":"8.72226233450455"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641158800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641160800,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641160800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641161800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.57526208246046","lng":"8.734118062533351"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641163800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641165800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641168800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.575479592367465","lng":"8.734346099685984"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641168800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641168800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57552309434887","lng":"8.73439170711651"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641169800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641171800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.575653600293066","lng":"8.73452852940809"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641172800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6234121205121","lng":"8.721149904507602"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641172800,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.64611244187558","lng":"8.725580568918117"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641172800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62391992686818","lng":"8.71802735988067"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641175800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641177800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64611853989755","lng":"8.725626073128428"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641179800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62223030497723","lng":"8.721471784597638"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641185800,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641186800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.646126380184946","lng":"8.725684578556244"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641188800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641192800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61630815589441","lng":"8.723119629903445"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641192800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",170,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641195800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641196800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641196800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621140000756164","lng":"8.721773302052904"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641197800,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641198800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641155800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641155800,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61966928962351","lng":"8.72218490045352"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641155800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",168,"UNKNOW","false"
{"lat":"45.62399515156223","lng":"8.717950282484432"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641155800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641157800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641158800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641159800,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641159800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.623976345393594","lng":"8.717969551852885"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641160800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641161800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641162800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641168800,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641169800,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641170800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6181249178833","lng":"8.722613863347215"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641172800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.64611418416942","lng":"8.725593570120052"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641174800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61794323946827","lng":"8.722664432790506"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641174800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.64611592646179","lng":"8.725606571322796"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641176800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641178800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641180800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62259380042351","lng":"8.721371666317735"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641181800,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.64612202447343","lng":"8.72565207553877"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641183800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61703474599992","lng":"8.722916521897961"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641184800,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62388607573895","lng":"8.718062044641485"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641184800,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641185800,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641185800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.57626262803266","lng":"8.73516703343546"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641186800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641187800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641188800,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641190800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57648013793966","lng":"8.735395070588092"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641192800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.57652363992106","lng":"8.735440678018618"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641192800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",36,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621594026473446","lng":"8.721645781059257"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641192800,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
