position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.59770674615428","lng":"8.718524359976186"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2704.5,1549641911600,false,false
{"lat":"45.59770674615428","lng":"8.718524359976186"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2530.07,1549641911600,false,false
{"lat":"45.59770674615428","lng":"8.718524359976186"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3408.57,1549641911600,false,false
{"lat":"45.59770674615428","lng":"8.718524359976186"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3704.53,1549641911600,false,false
{"lat":"45.59770674615428","lng":"8.718524359976186"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3352.89,1549641911600,false,false
{"lat":"45.59770674615428","lng":"8.718524359976186"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2994.04,1549641911600,false,false
{"lat":"45.59770674615428","lng":"8.718524359976186"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6101.77,1549641911600,false,false
{"lat":"45.59765262961075","lng":"8.718421708782417"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1060.42,1549641912600,false,false
{"lat":"45.59770674615428","lng":"8.718524359976186"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2433.49,1549641911600,false,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2726.2,1549641915600,true,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2550.79,1549641915600,true,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3436.23,1549641915600,true,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3726.02,1549641915600,true,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3374.72,1549641915600,true,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3016.39,1549641915600,true,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6124.27,1549641915600,true,false
{"lat":"45.59743616343664","lng":"8.718011104007346"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2731.69,1549641916600,false,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1090.2,1549641915600,true,false
{"lat":"45.59743616343664","lng":"8.718011104007346"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2556.04,1549641916600,false,false
{"lat":"45.59749027998017","lng":"8.718113755201115"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2456.48,1549641915600,true,false
{"lat":"45.59743616343664","lng":"8.718011104007346"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3443.18,1549641916600,false,false
{"lat":"45.59743616343664","lng":"8.718011104007346"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3731.44,1549641916600,false,false
{"lat":"45.59743616343664","lng":"8.718011104007346"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3380.23,1549641916600,false,false
{"lat":"45.59743616343664","lng":"8.718011104007346"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3022.04,1549641916600,false,false
{"lat":"45.59743616343664","lng":"8.718011104007346"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6129.92,1549641916600,false,false
{"lat":"45.59738204689311","lng":"8.717908452813578"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1110.05,1549641917600,false,false
{"lat":"45.59743616343664","lng":"8.718011104007346"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2462.3,1549641916600,false,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2753.9,1549641920600,true,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2577.34,1549641920600,true,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3471.14,1549641920600,true,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3753.31,1549641920600,true,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3402.47,1549641920600,true,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3044.84,1549641920600,true,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6152.64,1549641920600,true,false
{"lat":"45.597165580719","lng":"8.717497848038507"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2759.52,1549641921600,false,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1139.84,1549641920600,true,false
{"lat":"45.597165580719","lng":"8.717497848038507"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2582.73,1549641921600,false,false
{"lat":"45.59721969726253","lng":"8.717600499232274"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2485.83,1549641920600,true,false
{"lat":"45.597165580719","lng":"8.717497848038507"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3478.17,1549641921600,false,false
{"lat":"45.597165580719","lng":"8.717497848038507"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3758.83,1549641921600,false,false
{"lat":"45.597165580719","lng":"8.717497848038507"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3408.09,1549641921600,false,false
{"lat":"45.597165580719","lng":"8.717497848038507"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3050.59,1549641921600,false,false
{"lat":"45.597165580719","lng":"8.717497848038507"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6158.35,1549641921600,false,false
{"lat":"45.59711146417547","lng":"8.717395196844738"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1159.71,1549641922600,false,false
{"lat":"45.597165580719","lng":"8.717497848038507"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2491.77,1549641921600,false,false
{"lat":"45.596732648370775","lng":"8.716676638488362"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2805.33,1549641929600,true,false
{"lat":"45.596732648370775","lng":"8.716676638488362"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2626.84,1549641929600,true,false
{"lat":"45.596732648370775","lng":"8.716676638488362"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3534.89,1549641929600,true,false
{"lat":"45.596732648370775","lng":"8.716676638488362"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3803.6,1549641929600,true,false
{"lat":"45.596732648370775","lng":"8.716676638488362"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3453.69,1549641929600,true,false
{"lat":"45.596732648370775","lng":"8.716676638488362"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3097.41,1549641929600,true,false
{"lat":"45.596732648370775","lng":"8.716676638488362"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6204.4,1549641929600,true,false
{"lat":"45.596678531827244","lng":"8.716573987294595"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1239.22,1549641930600,true,false
{"lat":"45.596732648370775","lng":"8.716676638488362"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1229.28,1549641929600,true,false
{"lat":"45.596678531827244","lng":"8.716573987294595"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2546.45,1549641930600,true,false
{"lat":"45.59662441528372","lng":"8.716471336100827"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1249.16,1549641931600,true,false
{"lat":"45.59657029874019","lng":"8.716368684907058"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2822.9,1549641932600,false,false
{"lat":"45.59657029874019","lng":"8.716368684907058"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2643.81,1549641932600,false,false
{"lat":"45.59657029874019","lng":"8.716368684907058"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3556.4,1549641932600,false,false
{"lat":"45.59657029874019","lng":"8.716368684907058"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3820.68,1549641932600,false,false
{"lat":"45.59657029874019","lng":"8.716368684907058"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3471.11,1549641932600,false,false
{"lat":"45.59657029874019","lng":"8.716368684907058"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3115.31,1549641932600,false,false
{"lat":"45.59657029874019","lng":"8.716368684907058"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6221.84,1549641932600,false,false
{"lat":"45.596516182196666","lng":"8.716266033713291"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1269.05,1549641933600,false,false
{"lat":"45.59657029874019","lng":"8.716368684907058"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2558.87,1549641932600,false,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2876.85,1549641941600,true,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2696.1,1549641941600,true,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3621.63,1549641941600,true,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3872.88,1549641941600,true,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3524.39,1549641941600,true,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3170.13,1549641941600,true,false
{"lat":"45.59602913330491","lng":"8.715342172969379"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2882.95,1549641942600,false,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6274.75,1549641941600,true,false
{"lat":"45.59602913330491","lng":"8.715342172969379"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2702.03,1549641942600,false,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1348.64,1549641941600,true,false
{"lat":"45.59602913330491","lng":"8.715342172969379"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3628.95,1549641942600,false,false
{"lat":"45.59608324984844","lng":"8.715444824163148"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2615.92,1549641941600,true,false
{"lat":"45.59602913330491","lng":"8.715342172969379"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3878.77,1549641942600,false,false
{"lat":"45.59602913330491","lng":"8.715342172969379"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3530.41,1549641942600,false,false
{"lat":"45.59602913330491","lng":"8.715342172969379"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3176.31,1549641942600,false,false
{"lat":"45.59602913330491","lng":"8.715342172969379"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6280.68,1549641942600,false,false
{"lat":"45.595975016761386","lng":"8.715239521775612"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1368.54,1549641943600,false,false
{"lat":"45.59602913330491","lng":"8.715342172969379"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2622.38,1549641942600,false,false
{"lat":"45.595650317500215","lng":"8.714623614613004"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2926.29,1549641949600,true,false
{"lat":"45.595650317500215","lng":"8.714623614613004"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2744.22,1549641949600,true,false
{"lat":"45.595650317500215","lng":"8.714623614613004"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3680.5,1549641949600,true,false
{"lat":"45.595650317500215","lng":"8.714623614613004"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3920.43,1549641949600,true,false
{"lat":"45.595650317500215","lng":"8.714623614613004"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3572.99,1549641949600,true,false
{"lat":"45.595650317500215","lng":"8.714623614613004"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3220.17,1549641949600,true,false
{"lat":"45.595596200956685","lng":"8.714520963419236"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2932.56,1549641950600,false,false
{"lat":"45.595650317500215","lng":"8.714623614613004"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6322.48,1549641949600,true,false
