position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641301100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641301100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641301100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641301100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641301100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64599913452904","lng":"8.726198362470575"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641301100,true,true,false,4,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62354926893498","lng":"8.71827848644627"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641301100,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61914200065371","lng":"8.725983635775428"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641301100,true,true,false,35,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.61480745002684","lng":"8.723527440550189"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641301100,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641301100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64476345781168","lng":"8.705738937354223"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641301100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",151,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641302100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641302100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641302100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641302100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64595528149068","lng":"8.72621040112513"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641302100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.619654280965335","lng":"8.725842397401909"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641302100,true,true,false,37,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.62354472355971","lng":"8.718279725463214"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641302100,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641302100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61471664307887","lng":"8.723552959537496"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641302100,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641302100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641302100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64464993148739","lng":"8.705816758159418"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641302100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",154,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641303100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641303100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641303100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641303100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62354017818441","lng":"8.718280964479955"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641303100,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.614625832347244","lng":"8.723578451542211"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641303100,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.645909953272486","lng":"8.726222844729866"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641303100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641303100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62019490999249","lng":"8.725693340242458"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641303100,true,true,false,39,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641303100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.644533658335014","lng":"8.705885787728468"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641303100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",157,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641303100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641304100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641304100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61453517324638","lng":"8.723605023128371"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641304100,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641304100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641304100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.620763887704754","lng":"8.72553646384472"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641304100,true,true,false,41,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641304100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641304100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6235356328091","lng":"8.718282203496496"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641304100,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64586451021876","lng":"8.726235319838924"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641304100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641304100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64441504871864","lng":"8.70594614297369"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641304100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",160,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641305100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641305100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641305100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6213612140701","lng":"8.725371767732616"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641305100,true,true,false,43,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64581906716368","lng":"8.726247794927747"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641305100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641305100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.614444514139386","lng":"8.723631594628596"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641305100,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641305100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641305100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6235310874338","lng":"8.718283442512837"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641305100,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641305100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64429449615224","lng":"8.705998032846805"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641305100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",163,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641306100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641306100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641306100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641306100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62352654205845","lng":"8.718284681528978"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641306100,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64577362410723","lng":"8.726260269996335"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641306100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.614353855026266","lng":"8.723658166042886"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641306100,true,true,false,10,"ok","TAXIING","ADH138","eArts",168,"UNKNOW","false"
{"lat":"45.62198688905489","lng":"8.725199251406302"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641306100,true,true,false,45,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641306100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641306100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641306100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.644172681046165","lng":"8.706043552013549"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641306100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",165,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641307100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641307100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6457281810494","lng":"8.72627274504469"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641307100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6226409126239","lng":"8.725018914342193"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641307100,true,true,false,47,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.61426917226557","lng":"8.723706357088185"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641307100,true,true,false,10,"ok","TAXIING","ADH138","eArts",148,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641307100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641307100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641307100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641307100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62352199668311","lng":"8.718285920544917"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641307100,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641307100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64405078666152","lng":"8.70608864068072"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641307100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",165,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641308100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641308100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641308100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61419322167849","lng":"8.723781153777917"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641308100,true,true,false,10,"ok","TAXIING","ADH138","eArts",138,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641308100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.623517451307734","lng":"8.718287159560655"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641308100,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64568273799022","lng":"8.726285220072809"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641308100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641308100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641308100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62332328474025","lng":"8.72483075599295"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641308100,true,true,false,49,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64392889227688","lng":"8.70613372934789"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641308100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",165,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641308100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641309100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641309100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641309100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641309100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62403400536543","lng":"8.724634775787475"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641309100,true,true,false,51,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.645637294929664","lng":"8.726297695080696"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641309100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
